1519.3333333333333,323
1412.6666666666667,324
878.0,325
1755.3333333333333,326
1677.0,327
943.6666666666666,328
1681.6666666666667,329
2005.0,330
2056.3333333333335,331
1109.6666666666667,332
1441.3333333333333,333
1495.6666666666667,334
1044.3333333333333,335
1462.3333333333333,336
1352.0,337
1300.3333333333333,338
1724.3333333333333,339
1633.0,340
910.0,341
1338.6666666666667,342
1396.6666666666667,343
1989.0,344
1434.3333333333333,345
1558.0,346
1670.6666666666667,347
1519.3333333333333,348
1670.6666666666667,349
1337.0,350
1439.6666666666667,351
1459.3333333333333,352
1151.0,353
1845.3333333333333,354
1598.6666666666667,355
1771.6666666666667,356
1438.6666666666667,357
1250.3333333333333,358
1445.0,359
1524.3333333333333,360
1635.0,361
1619.3333333333333,362
1355.0,363
987.0,364
1645.6666666666667,365
1712.6666666666667,366
1376.6666666666667,367
1602.3333333333333,368
1116.0,369
1818.0,370
1635.0,371
1621.3333333333333,372
2077.6666666666665,373
1384.0,374
1846.3333333333333,375
1409.0,376
1354.6666666666667,377
1906.0,378
1634.3333333333333,379
1684.0,380
1941.6666666666667,381
1145.3333333333333,382
1270.3333333333333,383
1379.6666666666667,384
1677.3333333333333,385
1654.6666666666667,386
1444.6666666666667,387
1877.3333333333333,388
1420.6666666666667,389
1340.0,390
1655.6666666666667,391
1564.3333333333333,392
1577.6666666666667,393
1362.6666666666667,394
1189.0,395
1691.6666666666667,396
1417.6666666666667,397
2079.6666666666665,398
1933.6666666666667,399
1454.3333333333333,400
1361.0,401
2001.6666666666667,402
1629.3333333333333,403
1792.6666666666667,404
2012.0,405
984.3333333333334,406
1184.0,407
1491.3333333333333,408
1446.3333333333333,409
1429.3333333333333,410
1646.3333333333333,411
1571.0,412
1736.3333333333333,413
1485.6666666666667,414
1382.3333333333333,415
1746.6666666666667,416
1536.3333333333333,417
1724.3333333333333,418
1525.6666666666667,419
1296.6666666666667,420
1591.6666666666667,421
1499.3333333333333,422
1927.0,423
1393.0,424
1873.0,425
1473.0,426
1433.6666666666667,427
1333.6666666666667,428
1249.0,429
1532.6666666666667,430
1398.6666666666667,431
1667.3333333333333,432
1610.6666666666667,433
1796.3333333333333,434
1416.3333333333333,435
2050.6666666666665,436
1746.6666666666667,437
1495.3333333333333,438
1967.3333333333333,439
1491.6666666666667,440
1799.3333333333333,441
1631.6666666666667,442
1401.3333333333333,443
2041.3333333333333,444
1950.0,445
1230.3333333333333,446
2041.0,447
1452.3333333333333,448
1609.3333333333333,449
1825.3333333333333,450
1494.0,451
1805.6666666666667,452
1690.6666666666667,453
1601.3333333333333,454
1686.3333333333333,455
1839.3333333333333,456
1690.3333333333333,457
1792.0,458
1765.0,459
1439.6666666666667,460
1282.0,461
1642.0,462
1664.3333333333333,463
1440.6666666666667,464
1442.0,465
1262.0,466
1446.6666666666667,467
1326.6666666666667,468
1625.6666666666667,469
1478.3333333333333,470
1236.3333333333333,471
1580.0,472
1306.0,473
1734.6666666666667,474
1165.0,475
1727.3333333333333,476
1859.6666666666667,477
1752.0,478
1754.6666666666667,479
1501.6666666666667,480
1341.6666666666667,481
1816.0,482
1555.0,483
1737.0,484
1580.3333333333333,485
1912.6666666666667,486
1098.0,487
1581.0,488
1589.3333333333333,489
1458.6666666666667,490
2089.6666666666665,491
1431.3333333333333,492
1700.6666666666667,493
1624.6666666666667,494
1846.3333333333333,495
1769.0,496
1486.3333333333333,497
1427.0,498
1539.6666666666667,499
1995.0,500
1472.3333333333333,501
1492.0,502
1625.3333333333333,503
1525.6666666666667,504
1560.0,505
1692.3333333333333,506
1548.0,507
1670.0,508
1823.3333333333333,509
1833.3333333333333,510
1406.0,511
1848.3333333333333,512
1262.0,513
1865.6666666666667,514
1256.6666666666667,515
1127.6666666666667,516
1797.3333333333333,517
1671.0,518
1528.6666666666667,519
1867.6666666666667,520
1603.6666666666667,521
1594.6666666666667,522
1613.3333333333333,523
1769.3333333333333,524
1351.6666666666667,525
1527.6666666666667,526
1269.0,527
1699.0,528
1283.3333333333333,529
1602.0,530
1641.0,531
1444.3333333333333,532
1393.3333333333333,533
2018.6666666666667,534
1431.6666666666667,535
1464.6666666666667,536
1749.6666666666667,537
1766.6666666666667,538
1460.6666666666667,539
1499.6666666666667,540
1858.3333333333333,541
1633.3333333333333,542
1653.3333333333333,543
1702.6666666666667,544
1602.3333333333333,545
1925.6666666666667,546
1694.3333333333333,547
971.6666666666666,548
1730.3333333333333,549
1576.3333333333333,550
1383.0,551
1757.6666666666667,552
1723.0,553
1669.3333333333333,554
1643.0,555
1310.0,556
1944.6666666666667,557
1745.3333333333333,558
1688.0,559
1481.3333333333333,560
1840.3333333333333,561
1720.0,562
1881.3333333333333,563
1417.3333333333333,564
1268.6666666666667,565
1960.6666666666667,566
1636.3333333333333,567
1316.3333333333333,568
1892.6666666666667,569
1573.3333333333333,570
1386.6666666666667,571
1808.0,572
1842.3333333333333,573
1537.0,574
1667.0,575
1454.6666666666667,576
1724.0,577
1411.6666666666667,578
1596.6666666666667,579
1599.3333333333333,580
1969.0,581
1447.0,582
1740.6666666666667,583
1763.3333333333333,584
1842.6666666666667,585
1432.3333333333333,586
1317.6666666666667,587
1353.6666666666667,588
1489.6666666666667,589
1779.6666666666667,590
1940.0,591
1695.3333333333333,592
1358.0,593
1342.3333333333333,594
1831.0,595
1453.6666666666667,596
1958.3333333333333,597
1539.3333333333333,598
1981.6666666666667,599
1531.3333333333333,600
1783.3333333333333,601
1360.3333333333333,602
1625.3333333333333,603
1747.0,604
1778.6666666666667,605
1705.3333333333333,606
1355.6666666666667,607
1490.0,608
1895.6666666666667,609
1752.6666666666667,610
2098.0,611
1805.6666666666667,612
1606.3333333333333,613
1376.3333333333333,614
1868.3333333333333,615
1876.6666666666667,616
2033.6666666666667,617
1913.0,618
1401.3333333333333,619
1469.0,620
1404.3333333333333,621
1673.0,622
1506.6666666666667,623
1712.0,624
1745.0,625
1416.6666666666667,626
1843.6666666666667,627
1615.0,628
1701.6666666666667,629
1788.0,630
1590.3333333333333,631
1764.6666666666667,632
1894.0,633
1732.0,634
1822.0,635
1816.6666666666667,636
2025.6666666666667,637
1596.3333333333333,638
1469.6666666666667,639
2010.0,640
1833.3333333333333,641
1866.3333333333333,642
1822.3333333333333,643
1865.0,644
1510.3333333333333,645
1811.6666666666667,646
1415.6666666666667,647
1529.3333333333333,648
1836.3333333333333,649
1847.0,650
1671.6666666666667,651
1704.6666666666667,652
1930.0,653
1985.6666666666667,654
1609.6666666666667,655
1299.3333333333333,656
1781.6666666666667,657
1378.0,658
1915.3333333333333,659
1580.6666666666667,660
1262.3333333333333,661
1585.3333333333333,662
1215.3333333333333,663
1560.6666666666667,664
1591.3333333333333,665
1726.3333333333333,666
1644.0,667
2065.3333333333335,668
1215.0,669
1515.3333333333333,670
1942.3333333333333,671
1579.0,672
1507.0,673
1423.0,674
1444.6666666666667,675
1538.0,676
1746.3333333333333,677
1665.6666666666667,678
1380.3333333333333,679
1690.6666666666667,680
1610.0,681
1997.6666666666667,682
1570.0,683
1834.3333333333333,684
1988.0,685
1217.0,686
1770.0,687
1705.0,688
1693.0,689
1858.0,690
1968.6666666666667,691
1786.6666666666667,692
1854.3333333333333,693
1791.3333333333333,694
2071.3333333333335,695
1327.0,696
1486.6666666666667,697
1460.3333333333333,698
1455.0,699
1934.3333333333333,700
1619.6666666666667,701
2203.6666666666665,702
1476.0,703
1564.0,704
1868.3333333333333,705
1547.0,706
1874.0,707
1415.6666666666667,708
1454.6666666666667,709
1322.3333333333333,710
1953.3333333333333,711
1808.6666666666667,712
1745.3333333333333,713
1643.6666666666667,714
1950.6666666666667,715
1343.6666666666667,716
1296.3333333333333,717
1521.6666666666667,718
1580.0,719
2260.0,720
1919.0,721
1887.0,722
1626.0,723
1632.3333333333333,724
1380.0,725
1822.6666666666667,726
1385.6666666666667,727
1353.3333333333333,728
1736.3333333333333,729
1403.6666666666667,730
1852.3333333333333,731
1561.6666666666667,732
1748.3333333333333,733
1373.3333333333333,734
1978.6666666666667,735
1720.0,736
1741.0,737
1555.6666666666667,738
1989.6666666666667,739
1723.6666666666667,740
1584.3333333333333,741
1753.6666666666667,742
1444.0,743
1485.0,744
1718.3333333333333,745
1713.0,746
1965.3333333333333,747
1630.3333333333333,748
1282.0,749
2072.3333333333335,750
1984.0,751
1553.3333333333333,752
1708.6666666666667,753
1584.6666666666667,754
1574.6666666666667,755
1921.0,756
1683.6666666666667,757
1203.0,758
1527.0,759
1546.0,760
1476.0,761
1824.0,762
1677.6666666666667,763
1847.6666666666667,764
2087.3333333333335,765
1687.3333333333333,766
1497.3333333333333,767
1707.0,768
1709.0,769
1695.6666666666667,770
1888.6666666666667,771
1795.0,772
2086.6666666666665,773
1385.6666666666667,774
1603.0,775
1992.3333333333333,776
1833.0,777
1554.0,778
1784.3333333333333,779
1505.3333333333333,780
2069.3333333333335,781
1175.0,782
1562.6666666666667,783
1787.6666666666667,784
1653.0,785
1944.6666666666667,786
1828.6666666666667,787
1803.6666666666667,788
1924.3333333333333,789
1896.3333333333333,790
2043.0,791
1619.6666666666667,792
1513.0,793
2003.0,794
1589.6666666666667,795
1833.6666666666667,796
1162.6666666666667,797
2055.0,798
1874.3333333333333,799
1731.3333333333333,800
1643.6666666666667,801
1450.0,802
1481.0,803
1891.0,804
2133.0,805
1362.6666666666667,806
1538.3333333333333,807
1653.6666666666667,808
1756.6666666666667,809
2185.6666666666665,810
1819.6666666666667,811
2073.6666666666665,812
1292.6666666666667,813
1563.0,814
1201.3333333333333,815
1528.0,816
1774.3333333333333,817
1702.0,818
1525.3333333333333,819
1925.6666666666667,820
1382.0,821
1382.0,822
1678.6666666666667,823
2148.0,824
1600.6666666666667,825
1529.0,826
1607.6666666666667,827
1901.3333333333333,828
1861.0,829
1763.6666666666667,830
1479.6666666666667,831
1700.6666666666667,832
1851.6666666666667,833
1529.0,834
1700.6666666666667,835
1582.0,836
1693.3333333333333,837
2045.3333333333333,838
1788.6666666666667,839
2068.6666666666665,840
1793.0,841
1571.0,842
1794.6666666666667,843
2152.3333333333335,844
1651.6666666666667,845
1623.6666666666667,846
1469.3333333333333,847
1663.6666666666667,848
1881.6666666666667,849
1391.6666666666667,850
2036.6666666666667,851
2046.6666666666667,852
1425.0,853
2019.6666666666667,854
1868.0,855
1496.6666666666667,856
1584.6666666666667,857
1507.3333333333333,858
1746.3333333333333,859
1491.0,860
2090.3333333333335,861
1503.3333333333333,862
1654.0,863
2031.3333333333333,864
2006.6666666666667,865
1813.0,866
1240.3333333333333,867
2001.6666666666667,868
1524.0,869
1333.3333333333333,870
1724.6666666666667,871
2009.0,872
1653.6666666666667,873
1621.0,874
1485.0,875
1329.3333333333333,876
1859.3333333333333,877
1901.3333333333333,878
1571.6666666666667,879
1691.0,880
1890.6666666666667,881
1885.0,882
1747.6666666666667,883
1640.0,884
2035.3333333333333,885
1601.6666666666667,886
1598.3333333333333,887
1697.6666666666667,888
1692.6666666666667,889
1805.6666666666667,890
1764.0,891
2121.3333333333335,892
1769.6666666666667,893
1387.6666666666667,894
1530.6666666666667,895
1672.3333333333333,896
1451.6666666666667,897
1510.3333333333333,898
1433.3333333333333,899
1856.6666666666667,900
1552.0,901
1435.6666666666667,902
1915.0,903
1912.3333333333333,904
1883.6666666666667,905
1717.3333333333333,906
1689.0,907
1720.0,908
1945.3333333333333,909
1714.0,910
1979.0,911
1810.6666666666667,912
1750.3333333333333,913
1908.6666666666667,914
1759.3333333333333,915
1906.0,916
1527.0,917
1673.0,918
1893.6666666666667,919
1469.0,920
1907.0,921
1324.0,922
2001.6666666666667,923
1662.0,924
1197.3333333333333,925
1949.3333333333333,926
1822.0,927
1471.6666666666667,928
1634.3333333333333,929
1563.0,930
1351.0,931
1721.6666666666667,932
1403.3333333333333,933
1823.0,934
1941.6666666666667,935
1599.0,936
1383.0,937
1390.6666666666667,938
1744.6666666666667,939
1732.0,940
2235.6666666666665,941
1315.0,942
1306.6666666666667,943
1455.0,944
1946.0,945
1763.0,946
1869.3333333333333,947
1429.6666666666667,948
1784.6666666666667,949
2047.6666666666667,950
1701.0,951
1831.0,952
1133.6666666666667,953
1729.3333333333333,954
1550.3333333333333,955
1566.0,956
1767.6666666666667,957
1630.0,958
1819.3333333333333,959
2135.0,960
1703.3333333333333,961
1764.0,962
1678.3333333333333,963
1929.0,964
1383.3333333333333,965
1860.6666666666667,966
1601.3333333333333,967
1561.6666666666667,968
1607.0,969
2156.3333333333335,970
1247.6666666666667,971
1831.6666666666667,972
1626.6666666666667,973
1521.6666666666667,974
1471.3333333333333,975
1930.6666666666667,976
1798.0,977
1361.6666666666667,978
2068.3333333333335,979
2259.3333333333335,980
1551.3333333333333,981
1559.3333333333333,982
1470.0,983
1920.0,984
1655.6666666666667,985
1961.6666666666667,986
2172.3333333333335,987
1641.6666666666667,988
1498.0,989
2036.6666666666667,990
1681.0,991
1630.3333333333333,992
1933.6666666666667,993
1597.0,994
1909.0,995
2059.3333333333335,996
1941.0,997
1748.3333333333333,998
1548.3333333333333,999
2068.0,1000
